,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
278,221.84706016929763,4.835164835164835,17.80605158730159,0.1,0.498960498960499,0.061,Entire home/apt
279,221.84706016929763,1.5384615384615383,17.80605158730159,0.032,0.15592515592515593,0.095,Entire home/apt
280,70.18327321911632,9.78021978021978,17.80605158730159,0.033,0.16112266112266113,0.01,Entire home/apt
281,221.84706016929763,9.395604395604396,17.80605158730159,0.045,0.2182952182952183,0.003,Entire home/apt
282,221.84706016929763,0.08241758241758242,1.9477779699118105,0.132,0.9043659043659045,0.343,Entire home/apt
283,221.84706016929763,0.24725274725274726,1.9477779699118105,0.009,0.04158004158004158,0.0,Private room
284,221.84706016929763,0.3846153846153846,17.80605158730159,0.171,0.8523908523908524,0.356,Entire home/apt
285,70.18327321911632,0.054945054945054944,1.9477779699118105,0.014,0.062370062370062374,0.364,Private room
286,70.18327321911632,0.8241758241758241,17.80605158730159,0.016,0.07796257796257797,0.365,Entire home/apt
287,70.18327321911632,2.7747252747252746,1.9477779699118105,0.404,2.0114345114345116,0.001,Private room
288,221.84706016929763,4.862637362637362,1.9477779699118105,0.094,0.4625779625779626,0.006,Entire home/apt
289,221.84706016929763,0.6318681318681318,1.9477779699118105,0.263,1.32016632016632,0.0,Entire home/apt
290,221.84706016929763,6.373626373626373,17.80605158730159,0.055,0.3014553014553014,0.117,Entire home/apt
291,221.84706016929763,2.0604395604395602,1.9477779699118105,0.058,0.2858627858627859,0.337,Entire home/apt
292,70.18327321911632,0.41208791208791207,1.9477779699118105,0.172,0.8575883575883576,0.335,Private room
293,70.18327321911632,1.7032967032967032,1.9477779699118105,0.265,1.3253638253638254,0.0,Private room
294,221.84706016929763,0.0,1.9477779699118105,0.067,0.37422037422037424,0.001,Entire home/apt
295,221.84706016929763,9.752747252747252,17.80605158730159,0.039,0.19230769230769232,0.0,Entire home/apt
296,70.18327321911632,1.4835164835164836,17.80605158730159,0.037,0.18191268191268192,0.252,Private room
297,70.18327321911632,2.3351648351648353,1.9477779699118105,0.34,1.6943866943866943,0.284,Entire home/apt
298,70.18327321911632,0.4945054945054945,1.9477779699118105,0.241,1.2006237006237006,0.0,Entire home/apt
299,221.84706016929763,0.24725274725274726,17.80605158730159,0.095,0.46777546777546786,0.278,Entire home/apt
300,70.18327321911632,1.4285714285714286,17.80605158730159,0.079,0.41060291060291065,0.326,Entire home/apt
301,221.84706016929763,9.725274725274724,1.9477779699118105,0.05,0.25987525987525995,0.042,Entire home/apt
302,221.84706016929763,7.39010989010989,1.9477779699118105,0.023,0.10914760914760915,0.016,Entire home/apt
303,221.84706016929763,0.6868131868131868,1.9477779699118105,0.159,0.7900207900207901,0.347,Entire home/apt
304,221.84706016929763,5.549450549450549,1.9477779699118105,0.079,0.4054054054054055,0.15,Entire home/apt
305,70.18327321911632,1.1538461538461537,1.9477779699118105,0.038,0.25467775467775466,0.357,Private room
306,70.18327321911632,0.16483516483516483,1.9477779699118105,0.085,0.472972972972973,0.365,Private room
307,221.84706016929763,1.3736263736263736,1.9477779699118105,0.432,2.1673596673596673,0.201,Entire home/apt
308,221.84706016929763,5.686813186813187,17.80605158730159,0.003,0.010395010395010396,0.314,Entire home/apt
309,221.84706016929763,1.2362637362637363,1.9477779699118105,0.122,0.6081081081081081,0.344,Entire home/apt
310,70.18327321911632,2.1153846153846154,1.9477779699118105,0.007,0.036382536382536385,0.35,Private room
311,221.84706016929763,6.84065934065934,1.9477779699118105,0.191,0.9615384615384617,0.0,Entire home/apt
312,70.18327321911632,3.4615384615384617,1.9477779699118105,0.031,0.5665280665280666,0.185,Entire home/apt
313,221.84706016929763,6.071428571428571,17.80605158730159,0.024,0.11954261954261955,0.0,Entire home/apt
314,70.18327321911632,9.423076923076923,17.80605158730159,0.071,0.5925155925155925,0.019,Private room
315,221.84706016929763,5.549450549450549,17.80605158730159,0.118,0.5873180873180873,0.082,Private room
316,221.84706016929763,9.010989010989011,17.80605158730159,0.026,0.2079002079002079,0.129,Entire home/apt
317,70.18327321911632,5.851648351648351,1.9477779699118105,0.282,1.4241164241164241,0.154,Private room
318,221.84706016929763,1.456043956043956,1.9477779699118105,0.098,0.5093555093555094,0.16,Entire home/apt
319,70.18327321911632,8.516483516483516,17.80605158730159,0.074,0.3794178794178794,0.052,Entire home/apt
320,221.84706016929763,0.4945054945054945,1.9477779699118105,0.166,0.841995841995842,0.225,Entire home/apt
321,221.84706016929763,0.6043956043956044,1.9477779699118105,0.075,0.37422037422037424,0.0,Entire home/apt
322,221.84706016929763,4.917582417582418,1.9477779699118105,0.251,1.2837837837837838,0.256,Entire home/apt
323,221.84706016929763,0.1923076923076923,1.9477779699118105,0.035,0.19750519750519752,0.355,Entire home/apt
324,221.84706016929763,1.510989010989011,1.9477779699118105,0.072,0.3586278586278586,0.332,Entire home/apt
325,221.84706016929763,0.21978021978021978,17.80605158730159,0.02,0.09355509355509356,0.365,Entire home/apt
326,221.84706016929763,0.16483516483516483,1.9477779699118105,0.078,0.45218295218295224,0.358,Entire home/apt
327,221.84706016929763,2.5549450549450547,1.9477779699118105,0.208,1.159043659043659,0.317,Entire home/apt
328,70.18327321911632,0.7692307692307692,1.9477779699118105,0.219,1.3461538461538463,0.344,Entire home/apt
329,221.84706016929763,9.945054945054945,17.80605158730159,0.026,0.12993762993762994,0.089,Entire home/apt
330,221.84706016929763,1.098901098901099,1.9477779699118105,0.443,2.2920997920997923,0.0,Private room
331,70.18327321911632,6.758241758241758,1.9477779699118105,0.008,0.036382536382536385,0.097,Private room
332,70.18327321911632,0.4945054945054945,1.9477779699118105,0.122,0.6133056133056134,0.337,Private room
333,221.84706016929763,1.0164835164835164,1.9477779699118105,0.222,1.1486486486486487,0.288,Entire home/apt
334,221.84706016929763,8.543956043956044,1.9477779699118105,0.12,0.6133056133056134,0.008,Entire home/apt
335,221.84706016929763,1.9230769230769231,1.9477779699118105,0.182,0.9199584199584201,0.314,Private room
336,70.18327321911632,0.0,17.80605158730159,0.038,0.20270270270270271,0.339,Private room
337,70.18327321911632,2.802197802197802,17.80605158730159,0.088,0.44698544698544695,0.116,Entire home/apt
338,221.84706016929763,0.7142857142857143,1.9477779699118105,0.027,0.12993762993762994,0.365,Private room
339,221.84706016929763,9.78021978021978,17.80605158730159,0.124,0.6652806652806653,0.0,Entire home/apt
340,221.84706016929763,3.7637362637362637,1.9477779699118105,0.408,2.0893970893970897,0.266,Entire home/apt
341,70.18327321911632,3.159340659340659,1.9477779699118105,0.072,0.37422037422037424,0.252,Private room
342,70.18327321911632,2.967032967032967,1.9477779699118105,0.046,0.2338877338877339,0.326,Private room
343,221.84706016929763,0.43956043956043955,1.9477779699118105,0.047,0.945945945945946,0.344,Private room
344,221.84706016929763,0.7142857142857143,1.9477779699118105,0.113,0.5821205821205822,0.097,Entire home/apt
345,221.84706016929763,1.1263736263736264,1.9477779699118105,0.24,1.211018711018711,0.299,Entire home/apt
346,221.84706016929763,10.0,1.9477779699118105,0.037,0.36902286902286907,0.002,Entire home/apt
347,221.84706016929763,6.263736263736264,17.80605158730159,0.031,0.17671517671517672,0.004,Entire home/apt
348,221.84706016929763,3.8736263736263736,17.80605158730159,0.048,0.2390852390852391,0.108,Entire home/apt
349,70.18327321911632,0.3846153846153846,1.9477779699118105,0.306,1.5696465696465696,0.295,Entire home/apt
350,221.84706016929763,4.56043956043956,1.9477779699118105,0.075,0.3794178794178794,0.0,Private room
351,221.84706016929763,10.0,17.80605158730159,0.007,0.031185031185031187,0.0,Entire home/apt
352,70.18327321911632,4.1208791208791204,17.80605158730159,0.06,0.3014553014553014,0.313,Private room
353,70.18327321911632,0.8516483516483516,1.9477779699118105,0.037,0.18191268191268192,0.318,Private room
354,221.84706016929763,9.038461538461538,1.9477779699118105,0.167,0.8887733887733889,0.0,Entire home/apt
355,70.18327321911632,7.472527472527473,17.80605158730159,0.106,0.5405405405405406,0.0,Entire home/apt
356,70.18327321911632,5.137362637362637,1.9477779699118105,0.047,0.35343035343035345,0.0,Private room
357,221.84706016929763,0.5494505494505495,17.80605158730159,0.026,0.12993762993762994,0.0,Entire home/apt
358,70.18327321911632,2.6648351648351647,1.9477779699118105,0.186,2.318087318087318,0.345,Shared room
359,70.18327321911632,1.5384615384615383,1.9477779699118105,0.255,1.2993762993762992,0.0,Private room
360,221.84706016929763,0.8516483516483516,1.9477779699118105,0.11,0.576923076923077,0.332,Entire home/apt
361,221.84706016929763,7.5,1.9477779699118105,0.011,0.19230769230769232,0.032,Entire home/apt
362,221.84706016929763,0.027472527472527472,17.80605158730159,0.03,0.15592515592515593,0.001,Entire home/apt
363,70.18327321911632,4.752747252747253,1.9477779699118105,0.033,0.16632016632016633,0.27,Entire home/apt
364,70.18327321911632,9.917582417582418,17.80605158730159,0.051,0.25467775467775466,0.021,Private room
365,221.84706016929763,3.324175824175824,1.9477779699118105,0.024,0.11954261954261955,0.058,Entire home/apt
366,221.84706016929763,0.3021978021978022,17.80605158730159,0.101,0.5197505197505198,0.341,Entire home/apt
367,221.84706016929763,0.10989010989010989,1.9477779699118105,0.111,0.5717255717255718,0.355,Private room
368,221.84706016929763,0.0,17.80605158730159,0.021,0.10395010395010396,0.279,Entire home/apt
369,221.84706016929763,0.7967032967032966,17.80605158730159,0.025,0.12474012474012475,0.357,Entire home/apt
370,221.84706016929763,9.23076923076923,1.9477779699118105,0.126,0.6496881496881498,0.044,Entire home/apt
371,221.84706016929763,2.4175824175824174,17.80605158730159,0.102,0.5249480249480251,0.333,Entire home/apt
372,221.84706016929763,0.6043956043956044,1.9477779699118105,0.295,1.5176715176715176,0.27,Entire home/apt
373,70.18327321911632,8.04945054945055,1.9477779699118105,0.254,1.32016632016632,0.05,Private room
374,70.18327321911632,1.0714285714285714,1.9477779699118105,0.209,1.081081081081081,0.314,Entire home/apt
375,221.84706016929763,3.2967032967032965,1.9477779699118105,0.067,0.3430353430353431,0.0,Entire home/apt
376,70.18327321911632,0.3846153846153846,1.9477779699118105,0.097,0.5301455301455302,0.358,Private room
377,221.84706016929763,0.7967032967032966,1.9477779699118105,0.192,0.9927234927234928,0.334,Entire home/apt
378,70.18327321911632,7.225274725274725,17.80605158730159,0.101,0.5145530145530146,0.012,Entire home/apt
379,221.84706016929763,0.13736263736263737,1.9477779699118105,0.046,0.2338877338877339,0.355,Entire home/apt
380,221.84706016929763,5.741758241758242,1.9477779699118105,0.036,0.18191268191268192,0.168,Entire home/apt
381,221.84706016929763,1.6483516483516483,1.9477779699118105,0.195,1.0758835758835759,0.345,Entire home/apt
382,221.84706016929763,0.4945054945054945,1.9477779699118105,0.084,0.43139293139293144,0.136,Private room
383,221.84706016929763,7.9945054945054945,1.9477779699118105,0.074,0.39501039501039503,0.048,Private room
384,221.84706016929763,9.752747252747252,17.80605158730159,0.045,0.2286902286902287,0.159,Private room
385,70.18327321911632,1.098901098901099,17.80605158730159,0.053,0.2702702702702703,0.365,Private room
386,70.18327321911632,9.807692307692308,1.9477779699118105,0.176,0.9043659043659045,0.0,Private room
387,70.18327321911632,0.7142857142857143,17.80605158730159,0.035,0.17671517671517672,0.094,Private room
388,70.18327321911632,0.32967032967032966,1.9477779699118105,0.23,1.1798336798336797,0.0,Private room
389,70.18327321911632,9.010989010989011,1.9477779699118105,0.5,3.9604989604989607,0.0,Private room
390,70.18327321911632,8.873626373626374,1.9477779699118105,0.079,0.44698544698544695,0.092,Private room
391,70.18327321911632,9.45054945054945,1.9477779699118105,0.047,0.4625779625779626,0.0,Private room
392,70.18327321911632,2.5,1.9477779699118105,0.226,1.1642411642411643,0.0,Private room
393,221.84706016929763,9.752747252747252,1.9477779699118105,0.132,0.6808731808731809,0.0,Entire home/apt
394,70.18327321911632,1.3186813186813187,1.9477779699118105,0.315,2.021829521829522,0.249,Private room
395,70.18327321911632,2.1153846153846154,1.9477779699118105,0.221,1.1434511434511434,0.336,Entire home/apt
396,70.18327321911632,7.93956043956044,1.9477779699118105,0.051,0.31704781704781704,0.054,Private room
397,70.18327321911632,1.346153846153846,1.9477779699118105,0.285,1.4656964656964657,0.288,Private room
398,221.84706016929763,7.115384615384615,17.80605158730159,0.026,0.12993762993762994,0.156,Entire home/apt
399,221.84706016929763,0.3846153846153846,17.80605158730159,0.106,0.7848232848232849,0.328,Entire home/apt
400,221.84706016929763,3.0494505494505493,1.9477779699118105,0.063,0.3222453222453223,0.0,Entire home/apt
401,70.18327321911632,0.7142857142857143,1.9477779699118105,0.008,0.036382536382536385,0.354,Private room
402,70.18327321911632,7.93956043956044,1.9477779699118105,0.189,0.9927234927234928,0.074,Private room
403,221.84706016929763,0.7142857142857143,1.9477779699118105,0.132,0.6756756756756758,0.339,Entire home/apt
404,70.18327321911632,1.0714285714285714,1.9477779699118105,0.062,0.3222453222453223,0.339,Private room
405,221.84706016929763,4.917582417582418,17.80605158730159,0.094,0.5197505197505198,0.307,Entire home/apt
406,221.84706016929763,0.7967032967032966,17.80605158730159,0.035,0.18191268191268192,0.33,Entire home/apt
407,70.18327321911632,7.554945054945055,17.80605158730159,0.129,0.6600831600831601,0.085,Entire home/apt
408,221.84706016929763,3.2967032967032965,1.9477779699118105,0.045,0.2286902286902287,0.0,Entire home/apt
409,70.18327321911632,5.65934065934066,1.9477779699118105,0.276,1.5176715176715176,0.0,Private room
410,221.84706016929763,2.6648351648351647,1.9477779699118105,0.228,1.1746361746361746,0.034,Entire home/apt
411,70.18327321911632,1.346153846153846,17.80605158730159,0.01,0.09875259875259876,0.295,Private room
412,221.84706016929763,8.076923076923077,1.9477779699118105,0.193,0.9927234927234928,0.095,Entire home/apt
413,70.18327321911632,8.186813186813186,1.9477779699118105,0.166,0.8575883575883576,0.149,Private room
414,221.84706016929763,0.5494505494505495,17.80605158730159,0.027,0.13513513513513514,0.319,Entire home/apt
415,221.84706016929763,9.23076923076923,1.9477779699118105,0.046,0.2338877338877339,0.011,Entire home/apt
416,70.18327321911632,0.8791208791208791,17.80605158730159,0.007,0.036382536382536385,0.153,Entire home/apt
417,70.18327321911632,0.9065934065934066,17.80605158730159,0.022,0.18711018711018712,0.242,Private room
418,221.84706016929763,6.071428571428571,1.9477779699118105,0.026,0.12993762993762994,0.333,Entire home/apt
419,70.18327321911632,7.664835164835165,1.9477779699118105,0.037,0.2079002079002079,0.086,Private room
420,70.18327321911632,5.631868131868131,17.80605158730159,0.101,0.5197505197505198,0.0,Private room
421,221.84706016929763,3.434065934065934,1.9477779699118105,0.151,0.7848232848232849,0.227,Entire home/apt
422,70.18327321911632,2.802197802197802,17.80605158730159,0.022,0.10914760914760915,0.339,Entire home/apt
423,70.18327321911632,0.43956043956043955,1.9477779699118105,0.025,0.12474012474012475,0.0,Private room
424,221.84706016929763,7.857142857142857,17.80605158730159,0.034,0.17151767151767153,0.0,Entire home/apt
425,221.84706016929763,4.89010989010989,17.80605158730159,0.222,1.1746361746361746,0.312,Entire home/apt
426,221.84706016929763,0.21978021978021978,17.80605158730159,0.024,0.11954261954261955,0.349,Entire home/apt
427,70.18327321911632,0.24725274725274726,1.9477779699118105,0.131,0.6756756756756758,0.216,Private room
428,221.84706016929763,0.7142857142857143,1.9477779699118105,0.164,0.8523908523908524,0.0,Private room
429,221.84706016929763,0.7692307692307692,1.9477779699118105,0.175,0.9043659043659045,0.334,Private room
430,70.18327321911632,5.467032967032967,17.80605158730159,0.08,0.41060291060291065,0.267,Entire home/apt
