,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
292,95.00238014280856,9.119986850756082,0.0002,107,1.4645522898154477,9.178082191780822,Private room
293,45.615907545887154,40.02013422818792,0.0002,107,2.4772423208191126,0.0,Private room
294,377.37112259970456,9.119986850756082,0.0001,60,0.7688181198910081,0.0273972602739726,Entire home/apt
295,131.98788391096085,352.4034110685694,0.0006,33,0.3533135474860335,0.0,Entire home/apt
296,69.94379391100702,40.02013422818792,0.0014,33,0.3533135474860335,6.904109589041095,Private room
297,95.00238014280856,139.38508064516128,0.0001,107,4.490099247091034,7.780821917808218,Entire home/apt
298,69.94379391100702,9.119986850756082,0.0003,107,2.4772423208191126,0.0,Entire home/apt
299,180.70060362173038,9.119986850756082,0.0014,107,0.7688181198910081,7.616438356164383,Entire home/apt
300,95.00238014280856,40.02013422818792,0.0004,60,0.7688181198910081,8.931506849315069,Entire home/apt
301,180.70060362173038,352.4034110685694,0.0002,60,0.3533135474860335,1.1506849315068493,Entire home/apt
302,180.70060362173038,235.87874659400546,0.0002,15,0.12316864295125164,0.4383561643835616,Entire home/apt
303,131.98788391096085,40.02013422818792,0.0002,107,1.4645522898154477,9.506849315068493,Entire home/apt
304,377.37112259970456,235.87874659400546,0.0002,60,0.7688181198910081,4.10958904109589,Entire home/apt
305,95.00238014280856,40.02013422818792,0.0002,33,0.3533135474860335,9.780821917808218,Private room
306,45.615907545887154,9.119986850756082,0.0001,107,0.7688181198910081,10.0,Private room
307,180.70060362173038,40.02013422818792,0.0002,675,4.490099247091034,5.506849315068493,Entire home/apt
308,377.37112259970456,235.87874659400546,0.003,1,0.12316864295125164,8.602739726027396,Entire home/apt
309,131.98788391096085,40.02013422818792,0.0001,107,1.4645522898154477,9.424657534246574,Entire home/apt
310,45.615907545887154,139.38508064516128,0.0001,6,0.12316864295125164,9.58904109589041,Private room
311,180.70060362173038,235.87874659400546,0.0002,107,1.4645522898154477,0.0,Entire home/apt
312,95.00238014280856,139.38508064516128,0.0003,33,1.4645522898154477,5.068493150684931,Entire home/apt
313,180.70060362173038,235.87874659400546,0.0004,33,0.3533135474860335,0.0,Entire home/apt
314,69.94379391100702,352.4034110685694,0.0012,60,1.4645522898154477,0.5205479452054794,Private room
315,131.98788391096085,235.87874659400546,0.0004,107,1.4645522898154477,2.2465753424657535,Private room
316,377.37112259970456,304.86434370771315,0.0007,33,0.3533135474860335,3.5342465753424657,Entire home/apt
317,45.615907545887154,235.87874659400546,0.0002,107,2.4772423208191126,4.219178082191781,Private room
318,180.70060362173038,40.02013422818792,0.0003,107,0.7688181198910081,4.383561643835616,Entire home/apt
319,69.94379391100702,304.86434370771315,0.0021,60,0.7688181198910081,1.4246575342465753,Entire home/apt
320,377.37112259970456,9.119986850756082,0.0003,107,1.4645522898154477,6.164383561643835,Entire home/apt
321,180.70060362173038,40.02013422818792,0.0002,60,0.7688181198910081,0.0,Entire home/apt
322,131.98788391096085,139.38508064516128,0.0003,107,2.4772423208191126,7.013698630136986,Entire home/apt
323,377.37112259970456,9.119986850756082,0.0001,33,0.3533135474860335,9.726027397260273,Entire home/apt
324,180.70060362173038,40.02013422818792,0.0003,60,0.7688181198910081,9.095890410958903,Entire home/apt
325,377.37112259970456,9.119986850756082,0.0008,15,0.12316864295125164,10.0,Entire home/apt
326,377.37112259970456,9.119986850756082,0.0002,60,0.7688181198910081,9.808219178082192,Entire home/apt
327,131.98788391096085,139.38508064516128,0.0002,107,2.4772423208191126,8.684931506849315,Entire home/apt
328,69.94379391100702,40.02013422818792,0.0001,107,2.4772423208191126,9.424657534246574,Entire home/apt
329,377.37112259970456,352.4034110685694,0.0004,33,0.3533135474860335,2.4383561643835616,Entire home/apt
330,131.98788391096085,40.02013422818792,0.0002,675,4.490099247091034,0.0,Private room
331,95.00238014280856,235.87874659400546,0.0002,6,0.12316864295125164,2.6575342465753424,Private room
332,45.615907545887154,9.119986850756082,0.0003,107,1.4645522898154477,9.232876712328766,Private room
333,377.37112259970456,40.02013422818792,0.0002,107,2.4772423208191126,7.890410958904109,Entire home/apt
334,131.98788391096085,304.86434370771315,0.0002,107,1.4645522898154477,0.2191780821917808,Entire home/apt
335,180.70060362173038,40.02013422818792,0.0003,107,1.4645522898154477,8.602739726027396,Private room
336,69.94379391100702,9.119986850756082,0.0007,33,0.3533135474860335,9.287671232876711,Private room
337,69.94379391100702,139.38508064516128,0.0031,107,0.7688181198910081,3.1780821917808217,Entire home/apt
338,180.70060362173038,40.02013422818792,0.0001,33,0.3533135474860335,10.0,Private room
339,131.98788391096085,352.4034110685694,0.0005,107,1.4645522898154477,0.0,Entire home/apt
340,131.98788391096085,139.38508064516128,0.0002,675,4.490099247091034,7.287671232876712,Entire home/apt
341,95.00238014280856,139.38508064516128,0.0001,60,0.7688181198910081,6.904109589041095,Private room
342,69.94379391100702,139.38508064516128,0.0001,33,0.3533135474860335,8.931506849315069,Private room
343,131.98788391096085,9.119986850756082,0.0002,60,1.4645522898154477,9.424657534246574,Private room
344,180.70060362173038,40.02013422818792,0.0002,107,1.4645522898154477,2.6575342465753424,Entire home/apt
345,377.37112259970456,40.02013422818792,0.0003,107,2.4772423208191126,8.191780821917808,Entire home/apt
346,377.37112259970456,352.4034110685694,0.0003,33,0.7688181198910081,0.0547945205479452,Entire home/apt
347,131.98788391096085,235.87874659400546,0.0007,33,0.3533135474860335,0.1095890410958904,Entire home/apt
348,180.70060362173038,139.38508064516128,0.0005,60,0.3533135474860335,2.958904109589041,Entire home/apt
349,95.00238014280856,9.119986850756082,0.0002,107,2.4772423208191126,8.082191780821917,Entire home/apt
350,131.98788391096085,139.38508064516128,0.0001,60,0.7688181198910081,0.0,Private room
351,377.37112259970456,352.4034110685694,0.0007,6,0.12316864295125164,0.0,Entire home/apt
352,69.94379391100702,139.38508064516128,0.0005,60,0.7688181198910081,8.575342465753424,Private room
353,69.94379391100702,40.02013422818792,0.0002,33,0.3533135474860335,8.712328767123287,Private room
354,180.70060362173038,304.86434370771315,0.0003,107,1.4645522898154477,0.0,Entire home/apt
355,95.00238014280856,235.87874659400546,0.0028,107,0.7688181198910081,0.0,Entire home/apt
356,95.00238014280856,139.38508064516128,0.0002,60,0.7688181198910081,0.0,Private room
357,377.37112259970456,9.119986850756082,0.0365,33,0.3533135474860335,0.0,Entire home/apt
358,45.615907545887154,139.38508064516128,0.0003,107,4.490099247091034,9.452054794520548,Shared room
359,95.00238014280856,40.02013422818792,0.0003,107,2.4772423208191126,0.0,Private room
360,377.37112259970456,40.02013422818792,0.0002,107,1.4645522898154477,9.095890410958903,Entire home/apt
361,131.98788391096085,235.87874659400546,0.0002,15,0.3533135474860335,0.8767123287671232,Entire home/apt
362,377.37112259970456,9.119986850756082,0.003,33,0.3533135474860335,0.0273972602739726,Entire home/apt
363,95.00238014280856,139.38508064516128,0.0003,33,0.3533135474860335,7.397260273972602,Entire home/apt
364,95.00238014280856,352.4034110685694,0.0004,60,0.3533135474860335,0.5753424657534246,Private room
365,377.37112259970456,139.38508064516128,0.0002,33,0.3533135474860335,1.5890410958904109,Entire home/apt
366,180.70060362173038,9.119986850756082,0.0006,107,0.7688181198910081,9.342465753424657,Entire home/apt
367,131.98788391096085,9.119986850756082,0.0003,107,1.4645522898154477,9.726027397260273,Private room
368,377.37112259970456,9.119986850756082,0.003,15,0.12316864295125164,7.643835616438356,Entire home/apt
369,377.37112259970456,40.02013422818792,0.003,33,0.3533135474860335,9.780821917808218,Entire home/apt
370,180.70060362173038,352.4034110685694,0.0002,107,1.4645522898154477,1.2054794520547945,Entire home/apt
371,131.98788391096085,139.38508064516128,0.0004,107,0.7688181198910081,9.123287671232877,Entire home/apt
372,131.98788391096085,40.02013422818792,0.0002,107,2.4772423208191126,7.397260273972602,Entire home/apt
373,69.94379391100702,304.86434370771315,0.0002,107,2.4772423208191126,1.36986301369863,Private room
374,95.00238014280856,40.02013422818792,0.0002,107,2.4772423208191126,8.602739726027396,Entire home/apt
375,180.70060362173038,139.38508064516128,0.0003,60,0.7688181198910081,0.0,Entire home/apt
376,95.00238014280856,9.119986850756082,0.0001,107,0.7688181198910081,9.808219178082192,Private room
377,180.70060362173038,40.02013422818792,0.0003,107,2.4772423208191126,9.150684931506849,Entire home/apt
378,95.00238014280856,235.87874659400546,0.0004,107,0.7688181198910081,0.3287671232876712,Entire home/apt
379,180.70060362173038,9.119986850756082,0.0003,33,0.3533135474860335,9.726027397260273,Entire home/apt
380,377.37112259970456,235.87874659400546,0.0003,33,0.3533135474860335,4.602739726027397,Entire home/apt
381,131.98788391096085,40.02013422818792,0.0003,107,2.4772423208191126,9.452054794520548,Entire home/apt
382,131.98788391096085,9.119986850756082,0.0003,107,0.7688181198910081,3.7260273972602738,Private room
383,131.98788391096085,304.86434370771315,0.0003,60,0.7688181198910081,1.3150684931506849,Private room
384,131.98788391096085,352.4034110685694,0.0028,33,0.3533135474860335,4.3561643835616435,Private room
385,69.94379391100702,40.02013422818792,0.0031,60,0.7688181198910081,10.0,Private room
386,69.94379391100702,352.4034110685694,0.0002,107,1.4645522898154477,0.0,Private room
387,95.00238014280856,40.02013422818792,0.0006,33,0.3533135474860335,2.5753424657534243,Private room
388,45.615907545887154,9.119986850756082,0.0001,107,2.4772423208191126,0.0,Private room
389,45.615907545887154,304.86434370771315,0.0001,675,4.490099247091034,0.0,Private room
390,45.615907545887154,304.86434370771315,0.0001,60,0.7688181198910081,2.5205479452054793,Private room
391,95.00238014280856,352.4034110685694,0.0001,60,0.7688181198910081,0.0,Private room
392,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,0.0,Private room
393,131.98788391096085,352.4034110685694,0.0002,107,1.4645522898154477,0.0,Entire home/apt
394,69.94379391100702,40.02013422818792,0.0002,107,4.490099247091034,6.821917808219178,Private room
395,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,9.205479452054794,Entire home/apt
396,69.94379391100702,304.86434370771315,0.0003,60,0.7688181198910081,1.4794520547945205,Private room
397,95.00238014280856,40.02013422818792,0.0002,107,2.4772423208191126,7.890410958904109,Private room
398,180.70060362173038,235.87874659400546,0.003,33,0.3533135474860335,4.273972602739725,Entire home/apt
399,180.70060362173038,9.119986850756082,0.0004,107,1.4645522898154477,8.986301369863014,Entire home/apt
400,377.37112259970456,139.38508064516128,0.0002,60,0.7688181198910081,0.0,Entire home/apt
401,95.00238014280856,40.02013422818792,0.0002,6,0.12316864295125164,9.698630136986301,Private room
402,95.00238014280856,304.86434370771315,0.0003,107,2.4772423208191126,2.0273972602739727,Private room
403,131.98788391096085,40.02013422818792,0.0003,107,1.4645522898154477,9.287671232876711,Entire home/apt
404,45.615907545887154,40.02013422818792,0.0002,60,0.7688181198910081,9.287671232876711,Private room
405,131.98788391096085,139.38508064516128,0.0004,107,0.7688181198910081,8.410958904109588,Entire home/apt
406,180.70060362173038,40.02013422818792,0.0004,33,0.3533135474860335,9.041095890410958,Entire home/apt
407,69.94379391100702,235.87874659400546,0.0004,107,1.4645522898154477,2.328767123287671,Entire home/apt
408,131.98788391096085,139.38508064516128,0.0003,33,0.3533135474860335,0.0,Entire home/apt
409,45.615907545887154,235.87874659400546,0.0001,107,2.4772423208191126,0.0,Private room
410,180.70060362173038,139.38508064516128,0.0003,107,2.4772423208191126,0.9315068493150684,Entire home/apt
411,69.94379391100702,40.02013422818792,0.003,6,0.12316864295125164,8.082191780821917,Private room
412,377.37112259970456,304.86434370771315,0.0002,107,2.4772423208191126,2.602739726027397,Entire home/apt
413,69.94379391100702,304.86434370771315,0.0003,107,1.4645522898154477,4.082191780821917,Private room
414,180.70060362173038,9.119986850756082,0.003,33,0.3533135474860335,8.73972602739726,Entire home/apt
415,377.37112259970456,352.4034110685694,0.0002,33,0.3533135474860335,0.3013698630136986,Entire home/apt
416,95.00238014280856,40.02013422818792,0.003,6,0.12316864295125164,4.191780821917808,Entire home/apt
417,69.94379391100702,40.02013422818792,0.009,15,0.3533135474860335,6.63013698630137,Private room
418,131.98788391096085,235.87874659400546,0.0001,33,0.3533135474860335,9.123287671232877,Entire home/apt
419,95.00238014280856,235.87874659400546,0.0001,33,0.3533135474860335,2.3561643835616435,Private room
420,45.615907545887154,235.87874659400546,0.0004,107,0.7688181198910081,0.0,Private room
421,131.98788391096085,139.38508064516128,0.0003,107,1.4645522898154477,6.219178082191781,Entire home/apt
422,95.00238014280856,139.38508064516128,0.0029,15,0.12316864295125164,9.287671232876711,Entire home/apt
423,95.00238014280856,9.119986850756082,0.0003,33,0.3533135474860335,0.0,Private room
424,180.70060362173038,304.86434370771315,0.0005,33,0.3533135474860335,0.0,Entire home/apt
425,131.98788391096085,139.38508064516128,0.003,107,2.4772423208191126,8.54794520547945,Entire home/apt
426,131.98788391096085,9.119986850756082,0.0005,33,0.3533135474860335,9.561643835616438,Entire home/apt
427,69.94379391100702,9.119986850756082,0.0003,107,1.4645522898154477,5.917808219178082,Private room
428,131.98788391096085,40.02013422818792,0.0003,107,1.4645522898154477,0.0,Private room
429,180.70060362173038,40.02013422818792,0.0001,107,1.4645522898154477,9.150684931506849,Private room
430,69.94379391100702,235.87874659400546,0.0006,60,0.7688181198910081,7.315068493150685,Entire home/apt
431,377.37112259970456,235.87874659400546,0.0003,107,1.4645522898154477,3.890410958904109,Entire home/apt
432,69.94379391100702,9.119986850756082,0.0003,107,2.4772423208191126,9.506849315068493,Entire home/apt
433,131.98788391096085,139.38508064516128,0.0004,107,0.7688181198910081,8.082191780821917,Entire home/apt
434,131.98788391096085,9.119986850756082,0.002,60,0.7688181198910081,7.808219178082191,Entire home/apt
435,95.00238014280856,40.02013422818792,0.003,60,1.4645522898154477,9.287671232876711,Entire home/apt
436,95.00238014280856,352.4034110685694,0.0002,33,0.3533135474860335,1.2328767123287672,Entire home/apt
437,131.98788391096085,40.02013422818792,0.0028,107,1.4645522898154477,10.0,Entire home/apt
438,69.94379391100702,9.119986850756082,0.0002,33,0.3533135474860335,10.0,Private room
439,377.37112259970456,139.38508064516128,0.0005,1,0.12316864295125164,4.383561643835616,Private room
440,131.98788391096085,139.38508064516128,0.0003,107,4.490099247091034,7.369863013698629,Entire home/apt
441,180.70060362173038,139.38508064516128,0.003,107,0.7688181198910081,1.3150684931506849,Entire home/apt
442,45.615907545887154,40.02013422818792,0.0001,15,0.3533135474860335,9.205479452054794,Private room
443,131.98788391096085,235.87874659400546,0.0002,60,0.7688181198910081,4.767123287671232,Private room
444,377.37112259970456,235.87874659400546,0.0005,107,0.7688181198910081,3.4794520547945202,Entire home/apt
445,69.94379391100702,352.4034110685694,0.0001,60,0.7688181198910081,8.191780821917808,Private room
446,45.615907545887154,9.119986850756082,0.0003,60,0.7688181198910081,7.150684931506849,Private room
447,377.37112259970456,139.38508064516128,0.0001,33,0.3533135474860335,0.0273972602739726,Entire home/apt
