,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
324,0.17501750175017503,0.055,1.9477779699118105,33,1.06,9.095890410958903,Entire home/apt
325,0.25902590259025904,0.008,17.80605158730159,33,0.01,10.0,Entire home/apt
326,0.45104510451045104,0.006,1.9477779699118105,33,1.06,9.808219178082192,Entire home/apt
327,0.15001500150015,0.093,1.9477779699118105,33,1.06,8.684931506849315,Entire home/apt
328,0.06900690069006901,0.028,1.9477779699118105,33,1.06,9.424657534246574,Entire home/apt
329,0.25002500250025,0.362,17.80605158730159,33,0.01,2.4383561643835616,Entire home/apt
330,0.12901290129012902,0.04,1.9477779699118105,675,1.06,0.0,Private room
331,0.09800980098009801,0.246,1.9477779699118105,1,0.01,2.6575342465753424,Private room
332,0.05500550055005501,0.018,1.9477779699118105,33,1.06,9.232876712328766,Private room
333,0.3000300030003,0.037,1.9477779699118105,33,1.06,7.890410958904109,Entire home/apt
334,0.125012501250125,0.311,1.9477779699118105,33,1.06,0.2191780821917808,Entire home/apt
335,0.17501750175017503,0.07,1.9477779699118105,33,1.06,8.602739726027396,Private room
336,0.075007500750075,0.0,17.80605158730159,33,0.01,9.287671232876711,Private room
337,0.07200720072007201,0.102,17.80605158730159,33,1.06,3.1780821917808217,Entire home/apt
338,0.16501650165016502,0.026,1.9477779699118105,33,0.01,10.0,Private room
339,0.14001400140014,0.356,17.80605158730159,33,1.06,0.0,Entire home/apt
340,0.13901390139013903,0.137,1.9477779699118105,675,1.06,7.287671232876712,Entire home/apt
341,0.08800880088008801,0.115,1.9477779699118105,33,1.06,6.904109589041095,Private room
342,0.08000800080008001,0.108,1.9477779699118105,33,0.01,8.931506849315069,Private room
343,0.15001500150015,0.016,1.9477779699118105,33,1.06,9.424657534246574,Private room
344,0.2000200020002,0.026,1.9477779699118105,33,1.06,2.6575342465753424,Entire home/apt
345,0.295029502950295,0.041,1.9477779699118105,33,1.06,8.191780821917808,Entire home/apt
346,0.45004500450045004,0.364,1.9477779699118105,33,1.06,0.0547945205479452,Entire home/apt
347,0.13001300130013002,0.228,17.80605158730159,33,0.01,0.1095890410958904,Entire home/apt
348,0.19801980198019803,0.141,17.80605158730159,33,0.01,2.958904109589041,Entire home/apt
349,0.09900990099009901,0.014,1.9477779699118105,33,1.06,8.082191780821917,Entire home/apt
350,0.14001400140014,0.166,1.9477779699118105,33,1.06,0.0,Private room
351,0.5000500050005,0.364,17.80605158730159,1,0.01,0.0,Entire home/apt
352,0.075007500750075,0.15,17.80605158730159,33,1.06,8.575342465753424,Private room
353,0.075007500750075,0.031,1.9477779699118105,33,0.01,8.712328767123287,Private room
354,0.19001900190019003,0.329,1.9477779699118105,33,1.06,0.0,Entire home/apt
355,0.10501050105010501,0.272,17.80605158730159,33,1.06,0.0,Entire home/apt
356,0.085008500850085,0.187,1.9477779699118105,33,1.06,0.0,Private room
357,0.25002500250025,0.02,17.80605158730159,33,0.01,0.0,Entire home/apt
358,0.049004900490049005,0.097,1.9477779699118105,33,1.06,9.452054794520548,Shared room
359,0.09100910091009101,0.056,1.9477779699118105,33,1.06,0.0,Private room
360,0.4000400040004,0.031,1.9477779699118105,33,1.06,9.095890410958903,Entire home/apt
361,0.15001500150015,0.273,1.9477779699118105,1,0.01,0.8767123287671232,Entire home/apt
362,2.000200020002,0.001,17.80605158730159,33,0.01,0.0273972602739726,Entire home/apt
363,0.09700970097009701,0.173,1.9477779699118105,33,0.01,7.397260273972602,Entire home/apt
364,0.1000100010001,0.361,17.80605158730159,33,0.01,0.5753424657534246,Private room
365,0.5000500050005,0.121,1.9477779699118105,33,0.01,1.5890410958904109,Entire home/apt
366,0.18901890189018902,0.011,17.80605158730159,33,1.06,9.342465753424657,Entire home/apt
367,0.13001300130013002,0.004,1.9477779699118105,33,1.06,9.726027397260273,Private room
368,0.3000300030003,0.0,17.80605158730159,33,0.01,7.643835616438356,Entire home/apt
369,0.22002200220022003,0.029,17.80605158730159,33,0.01,9.780821917808218,Entire home/apt
370,0.19901990199019903,0.336,1.9477779699118105,33,1.06,1.2054794520547945,Entire home/apt
371,0.12001200120012001,0.088,17.80605158730159,33,1.06,9.123287671232877,Entire home/apt
372,0.125012501250125,0.022,1.9477779699118105,33,1.06,7.397260273972602,Entire home/apt
373,0.07000700070007,0.293,1.9477779699118105,33,1.06,1.36986301369863,Private room
374,0.09900990099009901,0.039,1.9477779699118105,33,1.06,8.602739726027396,Entire home/apt
375,0.17001700170017,0.12,1.9477779699118105,33,1.06,0.0,Entire home/apt
376,0.09900990099009901,0.014,1.9477779699118105,33,1.06,9.808219178082192,Private room
377,0.16901690169016903,0.029,1.9477779699118105,33,1.06,9.150684931506849,Entire home/apt
378,0.09900990099009901,0.263,17.80605158730159,33,1.06,0.3287671232876712,Entire home/apt
379,0.16001600160016002,0.005,1.9477779699118105,33,0.01,9.726027397260273,Entire home/apt
380,0.215021502150215,0.209,1.9477779699118105,33,0.01,4.602739726027397,Entire home/apt
381,0.13001300130013002,0.06,1.9477779699118105,33,1.06,9.452054794520548,Entire home/apt
382,0.11001100110011001,0.018,1.9477779699118105,33,1.06,3.7260273972602738,Private room
383,0.11101110111011102,0.291,1.9477779699118105,33,1.06,1.3150684931506849,Private room
384,0.13901390139013903,0.355,17.80605158730159,33,0.01,4.3561643835616435,Private room
385,0.07200720072007201,0.04,17.80605158730159,33,0.01,10.0,Private room
386,0.075007500750075,0.357,1.9477779699118105,33,1.06,0.0,Private room
387,0.089008900890089,0.026,17.80605158730159,33,0.01,2.5753424657534243,Private room
388,0.05000500050005,0.012,1.9477779699118105,33,1.06,0.0,Private room
389,0.043004300430043,0.328,1.9477779699118105,675,1.06,0.0,Private room
390,0.04200420042004201,0.323,1.9477779699118105,33,1.06,2.5205479452054793,Private room
391,0.085008500850085,0.344,1.9477779699118105,33,1.06,0.0,Private room
392,0.10501050105010501,0.091,1.9477779699118105,33,1.06,0.0,Private room
393,0.149014901490149,0.355,1.9477779699118105,33,1.06,0.0,Entire home/apt
394,0.06800680068006801,0.048,1.9477779699118105,33,1.06,6.821917808219178,Private room
395,0.09900990099009901,0.077,1.9477779699118105,33,1.06,9.205479452054794,Entire home/apt
396,0.075007500750075,0.289,1.9477779699118105,33,1.06,1.4794520547945205,Private room
397,0.1000100010001,0.049,1.9477779699118105,33,1.06,7.890410958904109,Private room
398,0.16001600160016002,0.259,17.80605158730159,33,0.01,4.273972602739725,Entire home/apt
399,0.19001900190019003,0.014,17.80605158730159,33,1.06,8.986301369863014,Entire home/apt
400,0.24802480248024802,0.111,1.9477779699118105,33,1.06,0.0,Entire home/apt
401,0.1000100010001,0.026,1.9477779699118105,1,0.01,9.698630136986301,Private room
402,0.09500950095009501,0.289,1.9477779699118105,33,1.06,2.0273972602739727,Private room
403,0.14501450145014502,0.026,1.9477779699118105,33,1.06,9.287671232876711,Entire home/apt
404,0.041004100410041,0.039,1.9477779699118105,33,1.06,9.287671232876711,Private room
405,0.12001200120012001,0.179,17.80605158730159,33,1.06,8.410958904109588,Entire home/apt
406,0.19501950195019502,0.029,17.80605158730159,33,0.01,9.041095890410958,Entire home/apt
407,0.07000700070007,0.275,17.80605158730159,33,1.06,2.328767123287671,Entire home/apt
408,0.14501450145014502,0.12,1.9477779699118105,33,0.01,0.0,Entire home/apt
409,0.05000500050005,0.206,1.9477779699118105,33,1.06,0.0,Private room
410,0.185018501850185,0.097,1.9477779699118105,33,1.06,0.9315068493150684,Entire home/apt
411,0.08000800080008001,0.049,17.80605158730159,1,0.01,8.082191780821917,Private room
412,0.23002300230023,0.294,1.9477779699118105,33,1.06,2.602739726027397,Entire home/apt
413,0.07900790079007901,0.298,1.9477779699118105,33,1.06,4.082191780821917,Private room
414,0.19001900190019003,0.02,17.80605158730159,33,0.01,8.73972602739726,Entire home/apt
415,0.3000300030003,0.336,1.9477779699118105,33,0.01,0.3013698630136986,Entire home/apt
416,0.1000100010001,0.032,17.80605158730159,1,0.01,4.191780821917808,Entire home/apt
417,0.08000800080008001,0.033,17.80605158730159,33,0.01,6.63013698630137,Private room
418,0.11001100110011001,0.221,1.9477779699118105,33,0.01,9.123287671232877,Entire home/apt
419,0.1000100010001,0.279,1.9477779699118105,33,0.01,2.3561643835616435,Private room
420,0.05500550055005501,0.205,17.80605158730159,33,1.06,0.0,Private room
421,0.14601460146014603,0.125,1.9477779699118105,33,1.06,6.219178082191781,Entire home/apt
422,0.10201020102010201,0.102,17.80605158730159,33,0.01,9.287671232876711,Entire home/apt
423,0.1000100010001,0.016,1.9477779699118105,33,0.01,0.0,Private room
424,0.19901990199019903,0.286,17.80605158730159,33,0.01,0.0,Entire home/apt
425,0.14001400140014,0.178,17.80605158730159,33,1.06,8.54794520547945,Entire home/apt
426,0.15001500150015,0.008,17.80605158730159,33,0.01,9.561643835616438,Entire home/apt
427,0.07900790079007901,0.009,1.9477779699118105,33,1.06,5.917808219178082,Private room
428,0.14001400140014,0.026,1.9477779699118105,33,1.06,0.0,Private room
429,0.19101910191019103,0.028,1.9477779699118105,33,1.06,9.150684931506849,Private room
430,0.075007500750075,0.199,17.80605158730159,33,1.06,7.315068493150685,Entire home/apt
431,0.22002200220022003,0.213,1.9477779699118105,33,1.06,3.890410958904109,Entire home/apt
432,0.08000800080008001,0.016,1.9477779699118105,33,1.06,9.506849315068493,Entire home/apt
433,0.135013501350135,0.099,17.80605158730159,33,1.06,8.082191780821917,Entire home/apt
434,0.11001100110011001,0.0,17.80605158730159,33,1.06,7.808219178082191,Entire home/apt
435,0.1000100010001,0.026,17.80605158730159,33,1.06,9.287671232876711,Entire home/apt
436,0.09900990099009901,0.344,1.9477779699118105,33,0.01,1.2328767123287672,Entire home/apt
437,0.14001400140014,0.035,17.80605158730159,33,1.06,10.0,Entire home/apt
438,0.07000700070007,0.0,1.9477779699118105,33,0.01,10.0,Private room
439,0.27002700270027,0.125,17.80605158730159,1,0.01,4.383561643835616,Private room
440,0.11001100110011001,0.107,1.9477779699118105,33,1.06,7.369863013698629,Entire home/apt
441,0.179017901790179,0.094,17.80605158730159,33,1.06,1.3150684931506849,Entire home/apt
442,0.05500550055005501,0.026,1.9477779699118105,33,0.01,9.205479452054794,Private room
443,0.11001100110011001,0.201,1.9477779699118105,33,1.06,4.767123287671232,Private room
444,0.325032503250325,0.224,17.80605158730159,33,1.06,3.4794520547945202,Entire home/apt
445,0.075007500750075,0.348,1.9477779699118105,33,1.06,8.191780821917808,Private room
446,0.040004000400040006,0.019,1.9477779699118105,33,1.06,7.150684931506849,Private room
447,0.3000300030003,0.198,1.9477779699118105,33,0.01,0.0273972602739726,Entire home/apt
448,0.11101110111011102,0.014,17.80605158730159,33,1.06,6.767123287671232,Private room
449,0.17001700170017,0.292,17.80605158730159,33,1.06,0.0,Entire home/apt
450,0.2000200020002,0.031,1.9477779699118105,33,1.06,9.26027397260274,Entire home/apt
451,0.18001800180018002,0.027,1.9477779699118105,33,1.06,5.287671232876712,Entire home/apt
452,0.33003300330033003,0.353,17.80605158730159,33,0.01,2.794520547945205,Entire home/apt
453,0.09900990099009901,0.047,17.80605158730159,33,1.06,0.7671232876712328,Entire home/apt
454,0.075007500750075,0.279,17.80605158730159,33,0.01,0.0,Entire home/apt
455,0.085008500850085,0.294,17.80605158730159,33,1.06,1.36986301369863,Private room
456,0.05700570057005701,0.021,1.9477779699118105,33,1.06,9.506849315068493,Private room
457,0.35003500350035005,0.025,1.9477779699118105,33,0.01,9.232876712328766,Private room
458,0.11001100110011001,0.364,17.80605158730159,1,0.01,1.7534246575342465,Entire home/apt
459,0.223022302230223,0.026,1.9477779699118105,33,1.06,9.150684931506849,Private room
460,0.13701370137013702,0.002,1.9477779699118105,33,0.01,9.452054794520548,Entire home/apt
461,0.28002800280028,0.0,1.9477779699118105,1,0.01,10.0,Entire home/apt
462,0.19901990199019903,0.232,17.80605158730159,33,1.06,2.602739726027397,Entire home/apt
463,0.04200420042004201,0.018,1.9477779699118105,33,1.06,9.506849315068493,Private room
464,0.18001800180018002,0.106,1.9477779699118105,33,1.06,9.698630136986301,Entire home/apt
465,0.22602260226022602,0.033,17.80605158730159,33,0.01,0.0,Entire home/apt
466,0.085008500850085,0.026,1.9477779699118105,1,0.01,7.643835616438356,Private room
467,0.07900790079007901,0.081,17.80605158730159,33,1.06,8.438356164383562,Entire home/apt
468,0.15401540154015403,0.044,1.9477779699118105,33,1.06,8.767123287671232,Entire home/apt
469,0.19901990199019903,0.011,1.9477779699118105,33,0.01,0.0,Entire home/apt
470,0.7000700070007001,0.038,1.9477779699118105,33,1.06,9.506849315068493,Entire home/apt
471,0.1000100010001,0.014,1.9477779699118105,1,0.01,9.287671232876711,Private room
472,0.27502750275027504,0.003,17.80605158730159,33,1.06,0.0273972602739726,Entire home/apt
473,0.125012501250125,0.0,1.9477779699118105,1,0.01,10.0,Private room
474,0.8500850085008501,0.039,1.9477779699118105,33,1.06,0.0,Entire home/apt
475,0.12901290129012902,0.03,1.9477779699118105,33,1.06,8.410958904109588,Private room
476,0.14001400140014,0.058,1.9477779699118105,33,1.06,9.205479452054794,Private room
477,0.115011501150115,0.026,17.80605158730159,33,1.06,9.506849315068493,Private room
478,0.19901990199019903,0.009,1.9477779699118105,33,0.01,2.958904109589041,Entire home/apt
479,0.19901990199019903,0.009,1.9477779699118105,33,0.01,2.958904109589041,Entire home/apt
480,0.19901990199019903,0.009,1.9477779699118105,33,1.06,2.958904109589041,Entire home/apt
481,0.185018501850185,0.205,1.9477779699118105,33,0.01,2.3013698630136985,Entire home/apt
482,0.081008100810081,0.361,1.9477779699118105,33,1.06,0.0,Private room
483,0.19901990199019903,0.009,1.9477779699118105,33,0.01,2.958904109589041,Entire home/apt
484,0.19901990199019903,0.009,1.9477779699118105,33,0.01,2.958904109589041,Entire home/apt
485,0.19901990199019903,0.01,1.9477779699118105,33,0.01,2.958904109589041,Entire home/apt
486,0.19901990199019903,0.009,1.9477779699118105,33,0.01,2.602739726027397,Entire home/apt
487,0.19901990199019903,0.01,1.9477779699118105,33,0.01,0.0,Entire home/apt
488,0.34903490349034905,0.009,1.9477779699118105,1,0.01,0.410958904109589,Private room
489,0.24902490249024903,0.009,1.9477779699118105,1,0.01,0.6027397260273972,Private room
490,0.299029902990299,0.009,1.9477779699118105,1,0.01,0.0,Private room
491,0.179017901790179,0.009,1.9477779699118105,1,0.01,0.6027397260273972,Hotel room
492,0.05900590059005901,0.0,17.80605158730159,33,1.06,10.0,Private room
493,0.5990599059905991,0.009,1.9477779699118105,1,0.01,0.0,Private room
494,0.22002200220022003,0.037,1.9477779699118105,33,1.06,8.684931506849315,Entire home/apt
495,0.089008900890089,0.213,17.80605158730159,33,1.06,0.0,Private room
496,0.17001700170017,0.02,1.9477779699118105,33,1.06,9.013698630136986,Entire home/apt
497,0.09800980098009801,0.077,17.80605158730159,33,1.06,0.0,Private room
498,0.125012501250125,0.046,17.80605158730159,33,0.01,6.931506849315068,Entire home/apt
499,0.048004800480048,0.119,17.80605158730159,33,1.06,0.0273972602739726,Private room
500,0.082008200820082,0.203,17.80605158730159,33,1.06,4.164383561643835,Private room
501,0.15401540154015403,0.269,1.9477779699118105,33,1.06,3.1232876712328768,Entire home/apt
502,0.13901390139013903,0.069,1.9477779699118105,33,1.06,2.4383561643835616,Entire home/apt
503,0.325032503250325,0.325,17.80605158730159,33,0.01,0.0273972602739726,Entire home/apt
504,0.19501950195019502,0.167,17.80605158730159,1,0.01,0.0,Entire home/apt
505,0.25002500250025,0.035,1.9477779699118105,33,0.01,9.424657534246574,Entire home/apt
506,0.125012501250125,0.03,1.9477779699118105,1,0.01,5.58904109589041,Entire home/apt
507,0.18901890189018902,0.035,1.9477779699118105,33,1.06,9.58904109589041,Entire home/apt
508,0.13001300130013002,0.175,1.9477779699118105,33,0.01,0.0,Entire home/apt
509,0.10101010101010101,0.069,17.80605158730159,33,1.06,0.0,Private room
510,0.15301530153015303,0.309,17.80605158730159,33,1.06,1.3424657534246576,Entire home/apt
511,0.09200920092009202,0.301,17.80605158730159,33,1.06,1.6164383561643834,Entire home/apt
512,0.3000300030003,0.053,17.80605158730159,33,1.06,0.0,Entire home/apt
513,0.16001600160016002,0.34,17.80605158730159,33,1.06,0.0821917808219178,Entire home/apt
514,0.08800880088008801,0.313,1.9477779699118105,33,1.06,0.0,Private room
515,0.07300730073007301,0.281,1.9477779699118105,33,1.06,0.0,Private room
516,0.085008500850085,0.007,17.80605158730159,33,1.06,8.191780821917808,Private room
517,0.09900990099009901,0.327,17.80605158730159,33,1.06,4.931506849315069,Private room
518,0.048004800480048,0.154,17.80605158730159,33,0.01,0.0,Private room
519,0.31003100310031,0.251,17.80605158730159,1,0.01,2.219178082191781,Entire home/apt
520,0.10901090109010901,0.029,17.80605158730159,33,0.01,6.520547945205479,Entire home/apt
521,0.16701670167016702,0.042,17.80605158730159,33,0.01,7.58904109589041,Entire home/apt
522,0.19501950195019502,0.012,17.80605158730159,33,1.06,0.0273972602739726,Entire home/apt
523,0.05000500050005,0.003,1.9477779699118105,33,0.01,9.47945205479452,Private room
524,0.060006000600060005,0.2,1.9477779699118105,33,0.01,9.835616438356164,Private room
525,0.09900990099009901,0.202,1.9477779699118105,33,1.06,4.73972602739726,Private room
526,0.13001300130013002,0.301,1.9477779699118105,33,0.01,0.3287671232876712,Entire home/apt
527,0.35003500350035005,0.353,1.9477779699118105,33,1.06,0.0,Entire home/apt
528,0.05000500050005,0.02,1.9477779699118105,33,0.01,9.232876712328766,Private room
