,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
16456,-0.13055092169688465,297.3387335995436,-0.020429443120367034,0.22255192878338279,2.1e-06,0.0,Private room
16457,-0.5459671905540261,297.3387335995436,-0.020429443120367034,0.04451038575667656,2.8999999999999998e-06,0.0,Private room
16458,-0.3613377377286299,62.81500734546277,-0.020429443120367034,0.01483679525222552,6e-07,0.365,Private room
16459,-0.5151956150831267,62.81500734546277,0.03156365197024774,0.3857566765578635,9.100000000000001e-06,0.0,Private room
16460,-0.4946812314358605,62.81500734546277,0.03156365197024774,0.2522255192878338,3.7e-06,0.012,Private room
16461,-0.5151956150831267,297.3387335995436,0.03156365197024774,0.41543026706231456,6.4e-06,0.077,Private room
16462,-0.36646633364044645,297.3387335995436,0.03156365197024774,0.2522255192878338,4.5e-06,0.006,Private room
16463,-0.2177370521977662,297.3387335995436,0.03156365197024774,0.059347181008902086,1.7e-06,0.0,Private room
16464,-0.5151956150831267,297.3387335995436,0.03156365197024774,0.0741839762611276,6.2e-06,0.033,Private room
16465,-0.5151956150831267,297.3387335995436,0.03156365197024774,0.20771513353115725,7.8e-06,0.077,Private room
16466,-0.48955263552404393,297.3387335995436,0.03156365197024774,0.01483679525222552,1.8e-06,0.0,Private room
16467,-0.38185212137589614,297.3387335995436,0.03156365197024774,0.8902077151335313,1.08e-05,0.166,Private room
16468,-0.3356947581695471,297.3387335995436,0.03156365197024774,0.029673590504451043,8e-07,0.122,Private room
16469,0.1258788738939434,297.3387335995436,0.03156365197024774,0.0,9e-07,0.002,Private room
16470,0.43359462860293707,297.3387335995436,0.03156365197024774,0.04451038575667656,1.4000000000000001e-06,0.087,Private room
16471,-0.37159492955226303,62.81500734546277,0.03156365197024774,0.01483679525222552,1.2e-06,0.15,Private room
16472,-0.4433952723176949,62.81500734546277,0.03156365197024774,2.7002967359050443,3.77e-05,0.0,Private room
16473,-0.46390965596496114,62.81500734546277,0.03156365197024774,0.8160237388724036,1.53e-05,0.292,Private room
16474,-0.4126236968467955,62.81500734546277,0.03156365197024774,0.17804154302670622,2.7e-06,0.155,Private room
16475,-0.4433952723176949,62.81500734546277,0.03156365197024774,0.20771513353115725,3e-06,0.158,Private room
16476,-0.24850862766866555,62.81500734546277,0.03156365197024774,0.029673590504451043,8e-07,0.0,Private room
16477,-0.48955263552404393,297.3387335995436,0.03156365197024774,0.029673590504451043,1.3e-06,0.0,Private room
16478,-0.34082335408136366,62.81500734546277,0.08355674706086252,0.2373887240356083,7e-06,0.123,Private room
16479,-0.4382666764058783,297.3387335995436,0.08355674706086252,0.0,1.2e-06,0.083,Private room
16480,-0.34082335408136366,297.3387335995436,0.08355674706086252,0.4599406528189911,1.3500000000000001e-05,0.123,Private room
16481,-0.46390965596496114,297.3387335995436,0.08355674706086252,0.6231454005934719,1.62e-05,0.01,Private room
16482,-0.4433952723176949,297.3387335995436,0.08355674706086252,0.40059347181008903,4.4e-06,0.003,Private room
16483,-0.243380031756849,297.3387335995436,0.08355674706086252,0.9792284866468843,1.68e-05,0.098,Private room
16484,-0.3921093131995293,297.3387335995436,0.08355674706086252,0.0,1.8e-06,0.028,Private room
16485,0.023306955657612174,297.3387335995436,0.1355498421514773,0.029673590504451043,2.2e-06,0.0,Private room
16486,-0.2587658194922987,62.81500734546277,0.1355498421514773,0.17804154302670622,7.6e-06,0.365,Private room
16487,0.5361665468392682,62.81500734546277,0.1355498421514773,0.0,1.8e-06,0.156,Private room
16488,-0.3613377377286299,62.81500734546277,0.1355498421514773,0.17804154302670622,3.4e-06,0.308,Private room
16489,-0.4382666764058783,62.81500734546277,0.1355498421514773,0.0,8e-07,0.365,Private room
16490,-0.5408385946422095,62.81500734546277,0.1355498421514773,0.17804154302670622,2.7e-06,0.335,Private room
16491,-0.46390965596496114,62.81500734546277,0.1355498421514773,0.2818991097922849,4e-06,0.16,Private room
16492,-0.48442403961222735,62.81500734546277,0.1355498421514773,0.059347181008902086,7.000000000000001e-07,0.01,Private room
16493,-0.5664815742012923,62.81500734546277,0.1355498421514773,0.10385756676557864,3.6e-06,0.365,Private room
16494,-0.3100517786104643,62.81500734546277,0.1355498421514773,0.0,6e-07,0.365,Private room
16495,-0.4126236968467955,62.81500734546277,0.1355498421514773,0.0,7.000000000000001e-07,0.179,Private room
16496,-0.3613377377286299,62.81500734546277,0.1355498421514773,0.059347181008902086,3.3e-06,0.269,Private room
16497,-0.3921093131995293,297.3387335995436,0.1355498421514773,0.0741839762611276,1.9e-06,0.143,Private room
16498,-0.4946812314358605,297.3387335995436,0.1355498421514773,0.059347181008902086,1.6e-06,0.15,Private room
16499,-0.3613377377286299,297.3387335995436,0.1355498421514773,0.1632047477744807,2.3e-06,0.0,Private room
16500,-0.5151956150831267,297.3387335995436,0.1355498421514773,0.2522255192878338,7.7e-06,0.085,Private room
16501,-0.4228808886704286,297.3387335995436,0.1355498421514773,0.01483679525222552,2.3e-06,0.0,Private room
16502,-0.5151956150831267,297.3387335995436,0.1355498421514773,0.0,9e-07,0.343,Private room
16503,-0.5408385946422095,297.3387335995436,0.1355498421514773,0.3115727002967359,4.2e-06,0.052,Private room
16504,-0.6023817455840083,297.3387335995436,0.1355498421514773,0.0,9e-07,0.0,Private room
16505,-0.48955263552404393,297.3387335995436,0.1355498421514773,0.04451038575667656,1.9e-06,0.0,Private room
16506,-0.3869807172877127,297.3387335995436,0.1355498421514773,0.01483679525222552,1.3e-06,0.035,Private room
16507,-0.48955263552404393,297.3387335995436,0.1355498421514773,0.0,9e-07,0.0,Private room
16508,-0.46390965596496114,297.3387335995436,0.1355498421514773,0.10385756676557864,2e-06,0.001,Private room
16509,-0.4382666764058783,297.3387335995436,0.1355498421514773,0.13353115727002968,4.1e-06,0.035,Private room
16510,-0.4382666764058783,297.3387335995436,0.1355498421514773,0.08902077151335312,1.4000000000000001e-06,0.001,Private room
16511,-0.5151956150831267,297.3387335995436,0.1355498421514773,0.0,3e-07,0.064,Private room
16512,-0.5459671905540261,297.3387335995436,0.1355498421514773,0.01483679525222552,1.7e-06,0.0,Private room
16513,-0.5664815742012923,297.3387335995436,0.1355498421514773,0.17804154302670622,3.3e-06,0.0,Private room
16514,-0.2331228399332159,297.3387335995436,0.1355498421514773,0.19287833827893175,5.2e-06,0.025,Private room
16515,-0.4177522927586121,62.81500734546277,0.1355498421514773,1.023738872403561,9.6e-06,0.313,Private room
16516,-0.3356947581695471,297.3387335995436,0.1355498421514773,0.20771513353115725,8.7e-06,0.0,Private room
16517,-0.2587658194922987,297.3387335995436,0.1355498421514773,0.26706231454005935,1.26e-05,0.035,Private room
16518,-0.2331228399332159,297.3387335995436,0.1355498421514773,0.10385756676557864,2.8000000000000003e-06,0.0,Private room
16519,-0.5151956150831267,297.3387335995436,0.1355498421514773,0.11869436201780416,2.3e-06,0.09,Private room
16520,-0.5305814028185765,297.3387335995436,0.1355498421514773,0.0,7.000000000000001e-07,0.0,Private room
16521,-0.5408385946422095,62.81500734546277,0.1355498421514773,0.5044510385756678,4.1e-06,0.289,Private room
16522,-0.3972379091113458,62.81500734546277,0.1355498421514773,0.5934718100890208,5.2e-06,0.304,Private room
16523,-0.2844087990513815,297.3387335995436,0.1355498421514773,0.0,7.000000000000001e-07,0.0,Private room
16524,-0.46390965596496114,297.3387335995436,0.1355498421514773,0.14836795252225518,2.1e-06,0.0,Private room
16525,-0.5408385946422095,297.3387335995436,0.1355498421514773,0.1632047477744807,9.8e-06,0.084,Private room
16526,-0.4280094845822452,62.81500734546277,0.1355498421514773,0.059347181008902086,3.7e-06,0.308,Private room
16527,-0.2587658194922987,297.3387335995436,0.1355498421514773,0.11869436201780416,1e-06,0.042,Private room
16528,-0.23825143584503244,297.3387335995436,0.1355498421514773,0.652818991097923,5.600000000000001e-06,0.083,Private room
16529,-0.3356947581695471,297.3387335995436,0.1355498421514773,0.6379821958456974,3.2200000000000003e-05,0.0,Private room
16530,-0.5305814028185765,297.3387335995436,0.1355498421514773,0.37091988130563797,1.01e-05,0.065,Private room
16531,-0.34595194999318024,297.3387335995436,0.1355498421514773,0.2522255192878338,1.48e-05,0.1,Private room
16532,-0.5203242109949433,297.3387335995436,0.1355498421514773,0.029673590504451043,1.7e-06,0.012,Private room
16533,-0.4126236968467955,297.3387335995436,0.1355498421514773,0.9940652818991098,2.54e-05,0.0,Private room
16534,-0.07926496257871905,297.3387335995436,0.1355498421514773,0.01483679525222552,1.1e-06,0.0,Private room
16535,-0.4382666764058783,62.81500734546277,0.1355498421514773,0.059347181008902086,2.1e-06,0.346,Private room
16536,-0.5664815742012923,62.81500734546277,0.1355498421514773,0.5637982195845698,1.21e-05,0.353,Private room
16537,-0.2844087990513815,297.3387335995436,0.1355498421514773,0.04451038575667656,2.3e-06,0.026,Private room
16538,1.0490261380209245,297.3387335995436,0.1355498421514773,0.01483679525222552,1e-06,0.087,Private room
16539,4.377484884789872,62.81500734546277,0.1355498421514773,0.43026706231454004,3.7e-06,0.0,Private room
16540,-0.34595194999318024,62.81500734546277,0.1355498421514773,0.2373887240356083,1.52e-05,0.11,Private room
16541,-0.46390965596496114,297.3387335995436,0.1355498421514773,0.0741839762611276,2.3e-06,0.18,Private room
16542,-0.2844087990513815,297.3387335995436,0.1355498421514773,2.0623145400593472,2.53e-05,0.007,Private room
16543,-0.2331228399332159,297.3387335995436,0.1355498421514773,1.3353115727002969,1.36e-05,0.192,Private room
16544,0.023306955657612174,297.3387335995436,0.1355498421514773,0.5192878338278932,4.5e-06,0.0,Private room
16545,-0.4382666764058783,62.81500734546277,0.1355498421514773,0.3857566765578635,4.6e-06,0.305,Private room
16546,-0.243380031756849,297.3387335995436,0.1355498421514773,0.9347181008902078,4.66e-05,0.267,Private room
16547,-0.4382666764058783,297.3387335995436,0.1355498421514773,0.29673590504451036,2.8000000000000003e-06,0.276,Private room
16548,-0.3869807172877127,62.81500734546277,0.1355498421514773,0.04451038575667656,3.2e-06,0.28,Private room
16549,-0.3100517786104643,297.3387335995436,0.1355498421514773,0.41543026706231456,6.7e-06,0.161,Private room
16550,-0.48955263552404393,62.81500734546277,0.1355498421514773,0.01483679525222552,1.1e-06,0.339,Private room
16551,-0.47929544370041083,297.3387335995436,0.1355498421514773,0.11869436201780416,1.8e-06,0.039,Private room
16552,-0.46390965596496114,62.81500734546277,0.1355498421514773,0.01483679525222552,1.2e-06,0.296,Private room
16553,-0.3613377377286299,62.81500734546277,0.1355498421514773,0.10385756676557864,2.6e-06,0.301,Private room
16554,-0.5664815742012923,62.81500734546277,0.1355498421514773,0.7566765578635015,3.66e-05,0.273,Private room
16555,-0.4382666764058783,62.81500734546277,0.1355498421514773,0.9347181008902078,2.47e-05,0.052,Private room
16556,-0.33056616225773056,62.81500734546277,0.1355498421514773,0.9792284866468843,9e-06,0.365,Private room
16557,-0.3356947581695471,297.3387335995436,0.1355498421514773,0.14836795252225518,3.1e-06,0.144,Private room
16558,-0.2844087990513815,297.3387335995436,0.1355498421514773,0.1632047477744807,2.5e-06,0.0,Private room
16559,-0.3869807172877127,62.81500734546277,0.1355498421514773,0.029673590504451043,1.9e-06,0.294,Private room
16560,-0.3613377377286299,297.3387335995436,0.1355498421514773,0.5044510385756678,1.73e-05,0.009,Private room
16561,-0.3869807172877127,297.3387335995436,0.1355498421514773,0.01483679525222552,1.4000000000000001e-06,0.0,Private room
16562,-0.48955263552404393,297.3387335995436,0.1355498421514773,0.9792284866468843,2.47e-05,0.017,Private room
16563,-0.46390965596496114,62.81500734546277,0.1875429372420921,0.13353115727002968,5.600000000000001e-06,0.198,Private room
16564,-0.37159492955226303,62.81500734546277,0.1875429372420921,0.3560830860534125,4.3e-06,0.247,Private room
16565,-0.4382666764058783,297.3387335995436,0.1875429372420921,0.08902077151335312,4e-06,0.198,Private room
16566,-0.3100517786104643,62.81500734546277,0.1875429372420921,0.08902077151335312,1.3e-06,0.364,Private room
16567,-0.4280094845822452,297.3387335995436,0.1875429372420921,1.7804154302670625,3.8900000000000004e-05,0.023,Private room
16568,-0.46390965596496114,62.81500734546277,0.23953603233270684,0.652818991097923,7.7e-06,0.342,Private room
16569,-0.5151956150831267,62.81500734546277,0.23953603233270684,0.01483679525222552,5e-07,0.249,Private room
16570,-0.4946812314358605,297.3387335995436,0.23953603233270684,0.04451038575667656,1e-06,0.0,Private room
16571,-0.48955263552404393,297.3387335995436,0.23953603233270684,0.01483679525222552,1.8e-06,0.0,Private room
16572,-0.10490794213780186,297.3387335995436,0.23953603233270684,0.41543026706231456,7.2999999999999996e-06,0.0,Private room
16573,0.6643814446346823,62.81500734546277,0.23953603233270684,0.0,2e-07,0.339,Private room
16574,-0.4280094845822452,62.81500734546277,0.23953603233270684,0.059347181008902086,6.899999999999999e-06,0.332,Private room
16575,-0.37159492955226303,62.81500734546277,0.23953603233270684,0.17804154302670622,1.8e-06,0.032,Private room
16576,-0.3613377377286299,297.3387335995436,0.23953603233270684,2.7893175074183976,2.3599999999999998e-05,0.068,Private room
16577,-0.4074951009349789,297.3387335995436,0.23953603233270684,0.13353115727002968,3.4e-06,0.0,Private room
16578,-0.46903825187677767,62.81500734546277,0.29152912742332165,0.20771513353115725,7.1e-06,0.252,Private room
16579,-0.23825143584503244,62.81500734546277,0.29152912742332165,0.2522255192878338,3.1e-06,0.0,Private room
16580,-0.5562243823776593,297.3387335995436,0.29152912742332165,0.01483679525222552,1.2e-06,0.0,Private room
16581,-0.23825143584503244,62.81500734546277,0.29152912742332165,0.1632047477744807,3.1e-06,0.351,Private room
16582,-0.243380031756849,297.3387335995436,0.29152912742332165,0.19287833827893175,4.7e-06,0.163,Private room
16583,-0.5151956150831267,62.81500734546277,0.3435222225139364,0.10385756676557864,1.5e-06,0.331,Private room
16584,-0.49980982734767704,62.81500734546277,0.3435222225139364,0.13353115727002968,2.4e-06,0.355,Private room
16585,-0.20747986037413307,62.81500734546277,0.3435222225139364,0.3857566765578635,4.1e-06,0.308,Private room
16586,-0.3613377377286299,62.81500734546277,0.3435222225139364,0.26706231454005935,4.7e-06,0.336,Private room
16587,-0.5151956150831267,62.81500734546277,0.3435222225139364,0.11869436201780416,2.8999999999999998e-06,0.209,Private room
16588,-0.10490794213780186,62.81500734546277,0.3435222225139364,0.08902077151335312,1.4000000000000001e-06,0.179,Private room
16589,-0.48955263552404393,297.3387335995436,0.3435222225139364,0.13353115727002968,3.1e-06,0.032,Private room
16590,-0.5305814028185765,297.3387335995436,0.3435222225139364,0.5489614243323443,1.1499999999999998e-05,0.058,Private room
16591,-0.3869807172877127,62.81500734546277,0.3435222225139364,0.01483679525222552,1.3e-06,0.365,Private room
16592,-0.2844087990513815,62.81500734546277,0.3435222225139364,1.1869436201780417,1.0500000000000001e-05,0.335,Private room
16593,-0.5151956150831267,62.81500734546277,0.3435222225139364,0.01483679525222552,1.6e-06,0.308,Private room
16594,-0.3921093131995293,62.81500734546277,0.3435222225139364,0.08902077151335312,3.2e-06,0.34,Private room
16595,-0.5408385946422095,62.81500734546277,0.3435222225139364,0.17804154302670622,2e-06,0.04,Private room
16596,-0.5203242109949433,62.81500734546277,0.3435222225139364,0.17804154302670622,2.5e-06,0.036,Private room
16597,-0.4382666764058783,62.81500734546277,0.3435222225139364,1.9287833827893177,2.8199999999999998e-05,0.348,Private room
16598,-0.5716101701131089,62.81500734546277,0.3435222225139364,0.3560830860534125,4.8e-06,0.194,Private room
16599,-0.4228808886704286,62.81500734546277,0.3435222225139364,0.08902077151335312,3.6e-06,0.155,Private room
16600,-0.325437566345914,62.81500734546277,0.3435222225139364,0.14836795252225518,3.5e-06,0.166,Private room
16601,-0.47416684778859425,297.3387335995436,0.3435222225139364,0.11869436201780416,2.8999999999999998e-06,0.151,Private room
16602,-0.4433952723176949,297.3387335995436,0.3435222225139364,2.9970326409495547,6.3e-05,0.077,Private room
16603,-0.5921245537603751,297.3387335995436,0.3435222225139364,0.0741839762611276,9e-07,0.0,Private room
16604,-0.5408385946422095,297.3387335995436,0.3435222225139364,0.029673590504451043,2.6e-06,0.0,Private room
16605,-0.4382666764058783,297.3387335995436,0.3435222225139364,1.706231454005935,1.51e-05,0.062,Private room
16606,-0.3613377377286299,297.3387335995436,0.3435222225139364,0.04451038575667656,1.8e-06,0.067,Private room
16607,-0.5151956150831267,297.3387335995436,0.3435222225139364,0.11869436201780416,1.7e-06,0.04,Private room
16608,-0.48955263552404393,297.3387335995436,0.3435222225139364,0.059347181008902086,3.2e-06,0.0,Private room
16609,-0.2331228399332159,297.3387335995436,0.3435222225139364,0.10385756676557864,2.6e-06,0.0,Private room
16610,-0.31518037452228087,297.3387335995436,0.3435222225139364,0.08902077151335312,2.2e-06,0.0,Private room
16611,-0.48955263552404393,297.3387335995436,0.3435222225139364,0.13353115727002968,1.9e-06,0.0,Private room
16612,-0.5921245537603751,297.3387335995436,0.3435222225139364,0.13353115727002968,3.1e-06,0.001,Private room
16613,-0.3972379091113458,297.3387335995436,0.3435222225139364,0.01483679525222552,1.5e-06,0.021,Private room
16614,-0.35108054590499677,297.3387335995436,0.3435222225139364,0.11869436201780416,1.5e-06,0.0,Private room
16615,-0.5408385946422095,62.81500734546277,0.3435222225139364,0.5489614243323443,1.3799999999999998e-05,0.348,Private room
16616,-0.5972531496721917,62.81500734546277,0.3435222225139364,0.1632047477744807,3.3e-06,0.301,Private room
16617,-0.3869807172877127,297.3387335995436,0.3435222225139364,0.26706231454005935,3.4e-06,0.16,Private room
16618,-0.5664815742012923,62.81500734546277,0.3435222225139364,0.1632047477744807,3.5e-06,0.335,Private room
16619,-0.3613377377286299,62.81500734546277,0.3435222225139364,0.08902077151335312,2.4e-06,0.0,Private room
16620,-0.4433952723176949,62.81500734546277,0.3435222225139364,0.3857566765578635,5.3e-06,0.0,Private room
16621,-0.5049384232594936,62.81500734546277,0.3435222225139364,0.29673590504451036,5.2e-06,0.154,Private room
16622,-0.5100670191713101,297.3387335995436,0.3435222225139364,0.1632047477744807,6.1e-06,0.0,Private room
16623,-0.5357099987303929,297.3387335995436,0.3435222225139364,0.41543026706231456,7.6e-06,0.041,Private room
16624,-0.4126236968467955,297.3387335995436,0.3435222225139364,0.17804154302670622,5.4e-06,0.0,Private room
16625,-0.4126236968467955,62.81500734546277,0.3435222225139364,0.7566765578635015,1.1499999999999998e-05,0.0,Private room
16626,-0.3100517786104643,62.81500734546277,0.3435222225139364,0.029673590504451043,1e-06,0.0,Private room
16627,-0.5151956150831267,62.81500734546277,0.3435222225139364,0.5044510385756678,1.28e-05,0.09,Private room
16628,-0.07926496257871905,62.81500734546277,0.3435222225139364,0.14836795252225518,7.5e-06,0.062,Private room
16629,-0.47929544370041083,297.3387335995436,0.3435222225139364,0.04451038575667656,3.4e-06,0.0,Private room
16630,-0.20747986037413307,62.81500734546277,0.3435222225139364,0.1632047477744807,1.8e-06,0.359,Private room
16631,-0.46390965596496114,62.81500734546277,0.3435222225139364,0.029673590504451043,1.5e-06,0.05,Private room
16632,-0.18183688081505026,297.3387335995436,0.3435222225139364,0.11869436201780416,1.3e-06,0.0,Private room
16633,-0.20747986037413307,297.3387335995436,0.3435222225139364,0.10385756676557864,2e-06,0.167,Private room
16634,-0.4433952723176949,297.3387335995436,0.3435222225139364,0.4896142433234421,4.6e-06,0.063,Private room
16635,-0.46390965596496114,297.3387335995436,0.3435222225139364,0.3115727002967359,2.8000000000000003e-06,0.089,Private room
16636,-0.20747986037413307,297.3387335995436,0.3435222225139364,0.1632047477744807,2.8999999999999998e-06,0.018,Private room
16637,-0.5151956150831267,297.3387335995436,0.3435222225139364,0.059347181008902086,3.2e-06,0.0,Private room
16638,-0.34082335408136366,297.3387335995436,0.3435222225139364,0.9792284866468843,3.38e-05,0.0,Private room
16639,-0.23825143584503244,297.3387335995436,0.3435222225139364,0.029673590504451043,2.7e-06,0.0,Private room
16640,-0.5869959578485586,297.3387335995436,0.3435222225139364,0.01483679525222552,1.8e-06,0.033,Private room
16641,-0.5664815742012923,62.81500734546277,0.3435222225139364,0.0,1.9e-06,0.361,Private room
16642,-0.4382666764058783,62.81500734546277,0.3435222225139364,0.17804154302670622,8.4e-06,0.362,Private room
16643,-0.23825143584503244,62.81500734546277,0.3435222225139364,0.6379821958456974,2.0099999999999997e-05,0.089,Private room
16644,-0.48955263552404393,62.81500734546277,0.3435222225139364,0.01483679525222552,5e-07,0.342,Private room
16645,-0.48955263552404393,62.81500734546277,0.3435222225139364,1.3798219584569733,2.6000000000000002e-05,0.353,Private room
16646,-0.5151956150831267,62.81500734546277,0.3435222225139364,1.053412462908012,2.1000000000000002e-05,0.365,Private room
16647,-0.4126236968467955,62.81500734546277,0.3435222225139364,0.04451038575667656,2.6e-06,0.154,Private room
16648,-0.5921245537603751,297.3387335995436,0.3435222225139364,0.029673590504451043,2.4e-06,0.102,Private room
16649,-0.5767387660249255,62.81500734546277,0.3435222225139364,0.2818991097922849,1.04e-05,0.351,Private room
16650,-0.5767387660249255,62.81500734546277,0.3435222225139364,0.3264094955489614,8.7e-06,0.337,Private room
16651,-0.5408385946422095,62.81500734546277,0.3435222225139364,0.059347181008902086,1.1e-06,0.34,Private room
16652,-0.5151956150831267,62.81500734546277,0.3435222225139364,0.3857566765578635,5e-06,0.28,Private room
16653,-0.46390965596496114,297.3387335995436,0.3435222225139364,0.10385756676557864,5.7999999999999995e-06,0.09,Private room
16654,-0.5921245537603751,62.81500734546277,0.3435222225139364,0.22255192878338279,4.2e-06,0.202,Private room
16655,-0.5664815742012923,62.81500734546277,0.3435222225139364,0.11869436201780416,2.5e-06,0.216,Private room
16656,-0.5921245537603751,62.81500734546277,0.3435222225139364,0.3264094955489614,6e-06,0.225,Private room
16657,-0.617767533319458,62.81500734546277,0.3435222225139364,0.11869436201780416,3.3e-06,0.216,Private room
16658,-0.5408385946422095,62.81500734546277,0.3435222225139364,0.13353115727002968,3.6e-06,0.221,Private room
16659,-0.243380031756849,297.3387335995436,0.3435222225139364,0.5786350148367954,1.98e-05,0.021,Private room
16660,-0.453652464141328,297.3387335995436,0.3435222225139364,0.059347181008902086,1.2e-06,0.0,Private room
16661,-0.5921245537603751,297.3387335995436,0.3435222225139364,0.01483679525222552,7.000000000000001e-07,0.012,Private room
16662,-0.5049384232594936,297.3387335995436,0.39551531760455116,0.37091988130563797,8e-06,0.0,Private room
16663,-0.5767387660249255,62.81500734546277,0.39551531760455116,0.5044510385756678,9.6e-06,0.05,Private room
16664,-0.48955263552404393,297.3387335995436,0.39551531760455116,0.04451038575667656,8e-07,0.001,Private room
16665,-0.48955263552404393,297.3387335995436,0.39551531760455116,0.01483679525222552,1.5e-06,0.0,Private room
16666,-0.5151956150831267,297.3387335995436,0.39551531760455116,0.059347181008902086,3e-06,0.031,Private room
16667,-0.5151956150831267,62.81500734546277,0.39551531760455116,0.0741839762611276,1.5e-06,0.364,Private room
16668,-0.5151956150831267,62.81500734546277,0.39551531760455116,0.10385756676557864,5.500000000000001e-06,0.068,Private room
16669,-0.48955263552404393,62.81500734546277,0.39551531760455116,0.22255192878338279,2.5e-06,0.055,Private room
16670,-0.3921093131995293,62.81500734546277,0.39551531760455116,0.29673590504451036,3.9e-06,0.308,Private room
16671,-0.5510957864658427,62.81500734546277,0.39551531760455116,0.11869436201780416,1.7e-06,0.334,Private room
16672,-0.4382666764058783,62.81500734546277,0.39551531760455116,0.2373887240356083,4e-06,0.295,Private room
16673,3.869753889520033,297.3387335995436,0.39551531760455116,0.029673590504451043,8e-07,0.178,Private room
16674,-0.48955263552404393,297.3387335995436,0.39551531760455116,0.8605341246290802,1.53e-05,0.003,Private room
16675,-0.5151956150831267,297.3387335995436,0.39551531760455116,0.029673590504451043,8e-07,0.0,Private room
16676,-0.5716101701131089,62.81500734546277,0.39551531760455116,0.37091988130563797,9.2e-06,0.353,Private room
16677,-0.46390965596496114,62.81500734546277,0.39551531760455116,0.0741839762611276,1.1e-06,0.355,Private room
16678,-0.3921093131995293,297.3387335995436,0.39551531760455116,0.3560830860534125,6.2e-06,0.056,Private room
16679,-0.289537394963198,297.3387335995436,0.39551531760455116,0.3560830860534125,4.2e-06,0.032,Private room
16680,-0.3356947581695471,297.3387335995436,0.39551531760455116,0.26706231454005935,3e-06,0.155,Private room
16681,-0.34082335408136366,297.3387335995436,0.39551531760455116,0.5489614243323443,9.100000000000001e-06,0.06,Private room
16682,-0.5562243823776593,62.81500734546277,0.39551531760455116,0.1632047477744807,2.3e-06,0.316,Private room
16683,-0.48955263552404393,62.81500734546277,0.39551531760455116,0.01483679525222552,1.2e-06,0.279,Private room
16684,-0.5767387660249255,297.3387335995436,0.39551531760455116,0.3857566765578635,7.5e-06,0.035,Private room
16685,-0.48955263552404393,62.81500734546277,0.39551531760455116,0.01483679525222552,2e-06,0.339,Private room
16686,-0.33056616225773056,62.81500734546277,0.39551531760455116,0.0741839762611276,3.9e-06,0.365,Private room
16687,-0.4382666764058783,297.3387335995436,0.39551531760455116,0.17804154302670622,9.2e-06,0.088,Private room
16688,-0.4382666764058783,297.3387335995436,0.39551531760455116,0.0741839762611276,3.8e-06,0.056,Private room
16689,0.2797367512484402,297.3387335995436,0.39551531760455116,0.0,2.6e-06,0.012,Private room
16690,-0.3100517786104643,62.81500734546277,0.39551531760455116,0.19287833827893175,4.3e-06,0.145,Private room
16691,-0.46390965596496114,62.81500734546277,0.39551531760455116,0.0,9e-07,0.152,Private room
16692,-0.46390965596496114,297.3387335995436,0.4475084126951659,0.04451038575667656,3.5e-06,0.169,Private room
16693,-0.34595194999318024,297.3387335995436,0.4475084126951659,0.11869436201780416,1.8e-06,0.0,Private room
16694,-0.46390965596496114,297.3387335995436,0.4995015077857807,0.19287833827893175,8e-06,0.062,Private room
16695,-0.3613377377286299,297.3387335995436,0.4995015077857807,0.29673590504451036,5.2e-06,0.062,Private room
16696,-0.48955263552404393,297.3387335995436,0.5514946028763955,0.10385756676557864,1.6e-06,0.02,Private room
16697,-0.5049384232594936,297.3387335995436,0.5514946028763955,0.0,1e-05,0.004,Private room
16698,-0.2587658194922987,62.81500734546277,0.5514946028763955,0.5637982195845698,1.34e-05,0.167,Private room
16699,-0.15619390125596747,297.3387335995436,0.5514946028763955,0.5934718100890208,1.4099999999999999e-05,0.169,Private room
16700,-0.4126236968467955,297.3387335995436,0.5514946028763955,0.08902077151335312,1.3e-06,0.02,Private room
16701,-0.3869807172877127,62.81500734546277,0.6554807930576251,0.40059347181008903,7e-06,0.171,Private room
16702,-0.5357099987303929,297.3387335995436,0.6554807930576251,0.059347181008902086,2.5e-06,0.089,Private room
16703,-0.4382666764058783,62.81500734546277,0.6554807930576251,0.11869436201780416,5.3e-06,0.336,Private room
16704,-0.5408385946422095,62.81500734546277,0.6554807930576251,0.6379821958456974,1.03e-05,0.311,Private room
16705,-0.2844087990513815,62.81500734546277,0.6554807930576251,0.0741839762611276,4.6e-06,0.362,Private room
16706,-0.48955263552404393,62.81500734546277,0.6554807930576251,0.0,1e-06,0.312,Private room
16707,-0.07926496257871905,62.81500734546277,0.6554807930576251,0.0741839762611276,1.1e-06,0.339,Private room
16708,-0.49980982734767704,62.81500734546277,0.6554807930576251,0.40059347181008903,7.9e-06,0.14,Private room
16709,-0.5408385946422095,62.81500734546277,0.6554807930576251,0.3560830860534125,4.8e-06,0.279,Private room
16710,-0.48955263552404393,62.81500734546277,0.6554807930576251,0.26706231454005935,4.8e-06,0.337,Private room
16711,-0.3356947581695471,297.3387335995436,0.6554807930576251,0.11869436201780416,5.4e-06,0.098,Private room
16712,-0.3613377377286299,297.3387335995436,0.6554807930576251,0.0,7.000000000000001e-07,0.243,Private room
16713,-0.4074951009349789,297.3387335995436,0.6554807930576251,0.01483679525222552,7.000000000000001e-07,0.0,Private room
